time=36060, port=2, send=0, transmission=successfully

time=36070, port=2, send=0, transmission=successfully

time=36080, port=2, send=0, transmission=successfully

time=36090, port=2, send=0, transmission=successfully

time=36100, port=2, send=0, transmission=successfully

time=36110, port=2, send=0, transmission=successfully

time=36120, port=2, send=0, transmission=successfully

time=36130, port=2, send=0, transmission=successfully

time=36140, port=2, send=0, transmission=successfully

time=36150, port=2, send=0, transmission=successfully

time=36160, port=2, send=0, transmission=successfully

time=36170, port=2, send=0, transmission=successfully

time=36180, port=2, send=0, transmission=successfully

time=36190, port=2, send=0, transmission=successfully

time=36200, port=2, send=1, transmission=successfully

time=36210, port=2, send=0, transmission=successfully

time=36220, port=2, send=0, transmission=successfully

time=36230, port=2, send=1, transmission=successfully

time=36240, port=2, send=0, transmission=successfully

time=36250, port=2, send=1, transmission=successfully

time=36260, port=2, send=0, transmission=successfully

time=36270, port=2, send=1, transmission=successfully

time=36280, port=2, send=0, transmission=successfully

time=36290, port=2, send=1, transmission=successfully

time=36300, port=2, send=0, transmission=successfully

time=36310, port=2, send=1, transmission=successfully

time=36320, port=2, send=0, transmission=successfully

time=36330, port=2, send=1, transmission=successfully

time=36340, port=2, send=0, transmission=successfully

time=36350, port=2, send=1, transmission=successfully

time=36360, port=2, send=0, transmission=successfully

time=36370, port=2, send=1, transmission=successfully

time=36380, port=2, send=0, transmission=successfully

time=36390, port=2, send=1, transmission=successfully

time=36400, port=2, send=1, transmission=successfully

time=36410, port=2, send=0, transmission=successfully

time=36420, port=2, send=1, transmission=successfully

time=36430, port=2, send=1, transmission=successfully

time=36440, port=2, send=1, transmission=successfully

time=36450, port=2, send=1, transmission=successfully

time=36460, port=2, send=0, transmission=successfully

time=36470, port=2, send=0, transmission=successfully

time=36480, port=2, send=0, transmission=successfully

time=36490, port=2, send=0, transmission=successfully

time=36500, port=2, send=0, transmission=successfully

time=36510, port=2, send=1, transmission=successfully

time=36520, port=2, send=0, transmission=successfully

time=36530, port=2, send=0, transmission=successfully

time=36540, port=2, send=null, cause=data_ended, transmission=successfully

time=45870, port=2, receive=1

time=45880, port=2, receive=1

time=45890, port=2, receive=1

time=45900, port=2, receive=1

time=45910, port=2, receive=1

time=45920, port=2, receive=1

time=45930, port=2, receive=1

time=45940, port=2, receive=1

time=45950, port=2, receive=1

time=45960, port=2, receive=1

time=45970, port=2, receive=1

time=45980, port=2, receive=1

time=45990, port=2, receive=1

time=46000, port=2, receive=1

time=46010, port=2, receive=1

time=46020, port=2, receive=1

time=46030, port=2, receive=0

time=46040, port=2, receive=0

time=46050, port=2, receive=0

time=46060, port=2, receive=1

time=46070, port=2, receive=0

time=46080, port=2, receive=0

time=46090, port=2, receive=0

time=46100, port=2, receive=1

time=46110, port=2, receive=0

time=46120, port=2, receive=0

time=46130, port=2, receive=1

time=46140, port=2, receive=1

time=46150, port=2, receive=0

time=46160, port=2, receive=0

time=46170, port=2, receive=1

time=46180, port=2, receive=1

time=46190, port=2, receive=0

time=46200, port=2, receive=0

time=46210, port=2, receive=0

time=46220, port=2, receive=0

time=46230, port=2, receive=1

time=46240, port=2, receive=0

time=46250, port=2, receive=0

time=46260, port=2, receive=0

time=46270, port=2, receive=0

time=46280, port=2, receive=0

time=46290, port=2, receive=0

time=46300, port=2, receive=0

time=46310, port=2, receive=0

time=46320, port=2, receive=0

time=46330, port=2, receive=1

time=46340, port=2, receive=0

time=46350, port=2, receive=0

time=46360, port=2, receive=0

time=46370, port=2, receive=0

time=46380, port=2, receive=0

time=46390, port=2, receive=1

time=46400, port=2, receive=0

time=46410, port=2, receive=1

time=46420, port=2, receive=0

time=46430, port=2, receive=0

time=46440, port=2, receive=0

time=46450, port=2, receive=0

time=46460, port=2, receive=1

time=46470, port=2, receive=1

time=46480, port=2, receive=0

time=46490, port=2, receive=1

time=46500, port=2, receive=1

time=46510, port=2, receive=0

time=46520, port=2, receive=0

time=46530, port=2, receive=0

time=46540, port=2, receive=1

time=46550, port=2, receive=1

time=46560, port=2, receive=0

time=46570, port=2, receive=0

time=46580, port=2, receive=1

time=46590, port=2, receive=0

time=46600, port=2, receive=0

time=46610, port=2, receive=0

time=46620, port=2, receive=1

time=46630, port=2, receive=1

time=46640, port=2, receive=0

time=46650, port=2, receive=1

time=46660, port=2, receive=0

time=46670, port=2, receive=0

time=46680, port=2, receive=0

time=46690, port=2, receive=0

time=46700, port=2, receive=0

time=46710, port=2, receive=1

time=46720, port=2, receive=0

time=46730, port=2, receive=1

time=46740, port=2, receive=0

time=46750, port=2, receive=0

time=46760, port=2, receive=0

time=46770, port=2, receive=0

time=46780, port=2, receive=0

time=46790, port=2, receive=0

time=46800, port=2, receive=1

time=46810, port=2, receive=1

time=46820, port=2, receive=0

time=46830, port=2, receive=0

time=46840, port=2, receive=1

time=46850, port=2, receive=1

time=46860, port=2, receive=0

time=46870, port=2, receive=0

time=46880, port=2, receive=1

time=46890, port=2, receive=0

time=46900, port=2, receive=0

time=46910, port=2, receive=1

time=46920, port=2, receive=0

time=46930, port=2, receive=0

time=46940, port=2, receive=0

time=46950, port=2, receive=1

time=46960, port=2, receive=0

time=46970, port=2, receive=1

time=46980, port=2, receive=1

time=46990, port=2, receive=1

time=47000, port=2, receive=1

time=47010, port=2, receive=0

time=47020, port=2, receive=0

time=47030, port=2, receive=0

time=47040, port=2, receive=0

time=47050, port=2, receive=0

time=47060, port=2, receive=0

time=47070, port=2, receive=1

time=47080, port=2, receive=0

time=47090, port=2, receive=1

time=47100, port=2, receive=1

time=47110, port=2, receive=1

time=47120, port=2, receive=1

time=47130, port=2, receive=0

time=47140, port=2, receive=0

time=47140, port=2, send=0, transmission=successfully

time=47150, port=2, receive=null, cause=data_ended

time=47150, port=2, send=0, transmission=successfully

time=47160, port=2, send=0, transmission=successfully

time=47170, port=2, send=1, transmission=successfully

time=47180, port=2, send=0, transmission=successfully

time=47190, port=2, send=0, transmission=successfully

time=47200, port=2, send=0, transmission=successfully

time=47210, port=2, send=1, transmission=successfully

time=47220, port=2, send=0, transmission=successfully

time=47230, port=2, send=0, transmission=successfully

time=47240, port=2, send=1, transmission=successfully

time=47250, port=2, send=1, transmission=successfully

time=47260, port=2, send=0, transmission=successfully

time=47270, port=2, send=0, transmission=successfully

time=47280, port=2, send=1, transmission=successfully

time=47290, port=2, send=1, transmission=successfully

time=47300, port=2, send=0, transmission=successfully

time=47310, port=2, send=0, transmission=successfully

time=47320, port=2, send=1, transmission=successfully

time=47330, port=2, send=0, transmission=successfully

time=47340, port=2, send=0, transmission=successfully

time=47350, port=2, send=0, transmission=successfully

time=47360, port=2, send=1, transmission=successfully

time=47370, port=2, send=0, transmission=successfully

time=47380, port=2, send=0, transmission=successfully

time=47390, port=2, send=1, transmission=successfully

time=47400, port=2, send=0, transmission=successfully

time=47410, port=2, send=0, transmission=successfully

time=47420, port=2, send=0, transmission=successfully

time=47430, port=2, send=1, transmission=successfully

time=47440, port=2, send=0, transmission=successfully

time=47450, port=2, send=0, transmission=successfully

time=47460, port=2, send=0, transmission=successfully

time=47470, port=2, send=0, transmission=successfully

time=47480, port=2, send=0, transmission=successfully

time=47490, port=2, send=0, transmission=successfully

time=47500, port=2, send=1, transmission=successfully

time=47510, port=2, send=0, transmission=successfully

